 Year Day Hour 100m 200m 300m 400m 500m 600m 700m 800m 900m 1000m 1100m 1200m 1300m 1400m 1500m 1600m 1700m 1800m 1900m 2000m
2021 239  11  2.32  2.28  2.24  2.35  2.45  2.55  2.67  2.81  2.93  5.05  1.26  1.38  1.36  1.17  0.91  0.00  0.00  0.00  0.00  0.00
2021 239  12  2.56  2.62  2.70  2.75  2.80  2.85  2.91  3.02  3.13  5.24  0.19  0.08  0.00  0.00  0.00  0.69 -0.00 -0.00  0.00  0.00
2021 239  13  3.00  2.99  3.04  3.07  3.09  3.11  3.16  3.26  3.37  5.49  1.57  1.62  1.44  0.88  0.08  0.98  0.00  0.00  0.00  0.00
2021 239  14  2.94  2.92  2.97  3.01  3.04  3.08  3.14  3.20  3.24  1.33  1.40  1.46  1.40  1.19  0.91  0.87  0.00  0.00  0.00  0.00
2021 239  15  3.26  3.18  3.21  3.22  3.23  3.24  3.27  3.31  3.34  1.44  1.45  1.49  1.41  1.18  0.87  0.83  0.00  0.00  0.00  0.00
2021 239  16  2.95  2.92  2.96  2.98  2.99  3.00  3.05  3.13  3.20  4.25  1.28  1.33  1.25  1.00  0.69  0.67  0.00  0.00  0.00  0.00
2021 239  17  3.31  3.16  3.12  3.06  3.00  2.95  2.94  2.97  2.98  0.88  0.82  0.78  0.68  0.54  0.32  0.39  0.00  0.00  0.00  0.00
2021 239  18  3.30  3.12  3.05  2.96  2.87  2.80  2.74  2.73  2.71  0.57  0.39  0.30  0.20  0.11  0.00  0.09  0.00  0.00  0.00  0.00
2021 239  19  1.94  1.54  1.37  1.18  1.02  0.87  0.75  0.68  0.61  0.35  0.04  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 239  20  3.18  2.96  2.84  2.71  2.59  2.49  2.41  2.34  2.21  0.03  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 239  21  0.95  0.74  0.63  0.52  0.43  0.36  0.31  0.23  0.10  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 239  22  0.26  0.18  0.13  0.09  0.05  0.03  0.04  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 239  23  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 240   0  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 240   1  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 240   2  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 240   3  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 240   4  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 240   5  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 240   6  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 240   7  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 240   8  0.02  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 240   9  0.00  0.00  0.03  0.13  0.20  0.25  0.30  0.35  0.40  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 240  10  0.00  0.00  0.00  0.15  0.34  0.49  0.61  0.74  0.87  0.76  1.45  1.56  0.77  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 240  11  0.16  0.17  0.42  0.60  0.74  0.84  0.93  1.03  1.14  1.58  1.99  2.19  2.06  0.24  0.00  0.00  0.00  0.00  0.00  0.00
2021 240  12  0.05  0.37  0.65  0.86  1.03  1.15  1.28  1.43  1.58  1.93  2.36  2.56  2.41  1.71  0.00  0.00  0.00  0.00  0.00  0.00
2021 240  13  2.98  2.60  2.62  2.59  2.55  2.50  2.51  2.55  2.61  2.76  3.08  3.11  2.79  1.98  0.09  0.00  0.00  0.00  0.00  0.00
2021 240  14  2.96  2.43  2.34  2.23  2.13  2.05  2.01  2.01  2.01  2.04  2.23  2.18  1.91  1.36  0.79 -0.00  0.00  0.00  0.00  0.00
2021 240  15  4.72  3.76  3.51  3.21  2.92  2.66  2.48  2.34  2.19  2.05  2.06  1.84  1.53  1.16  0.73  0.44  0.00  0.00  0.00  0.00
2021 240  16  2.75  2.28  2.22  2.11  1.99  1.88  1.80  1.74  1.68  1.59  1.67  1.57  1.41  1.19  0.91  0.85 -0.00  0.00  0.00  0.00
2021 240  17  2.26  1.85  1.74  1.64  1.59  1.56  1.53  1.48  1.40  1.42  1.26  1.14  0.96  0.77  0.55  0.52  0.00  0.00  0.00  0.00
2021 240  18  3.02  2.37  2.15  1.94  1.78  1.64  1.50  1.36  1.17  1.06  0.76  0.52  0.31  0.26  0.17  0.22  0.00  0.00  0.00  0.00
2021 240  19  1.20  1.09  1.12  1.10  1.05  0.97  0.89  0.78  0.65  0.58  0.34  0.21  0.09  0.03  0.00  0.00  0.00  0.00  0.00  0.00
2021 240  20  0.98  0.75  0.69  0.68  0.69  0.67  0.62  0.53  0.40  0.30  0.04  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 240  21  0.50  0.39  0.35  0.34  0.40  0.44  0.42  0.35  0.24  0.14  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 240  22  0.09  0.08  0.12  0.21  0.29  0.32  0.30  0.23  0.12  0.04  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 240  23  0.00  0.00  0.00  0.06  0.15  0.19  0.18  0.11  0.01  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 241   0  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 241   1  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 241   2  0.10  0.07  0.05  0.06  0.12  0.18  0.14  0.02  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 241   3  0.09  0.06  0.03  0.04  0.08  0.15  0.12  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 241   4  0.24  0.19  0.15  0.10  0.06  0.07  0.07  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 241   5  0.18  0.14  0.10  0.07  0.03  0.05  0.06  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 241   6  0.18  0.14  0.11  0.07  0.04  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 241   7  0.15  0.11  0.08  0.04  0.01  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 241   8  0.23  0.18  0.13  0.08  0.03  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 241   9  0.52  0.41  0.31  0.21  0.12  0.02  0.09  0.21  0.22  0.22  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 241  10  0.54  0.45  0.34  0.24  0.13  0.02  0.17  0.29  0.25  0.19  0.23  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 241  11  0.54  0.54  0.45  0.43  0.58  0.74  0.80  0.76  0.65  0.57  1.02  0.91  0.07  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 241  12  4.10  3.46  3.21  2.94  2.67  2.37  2.07  1.78  1.45  1.18  1.36  1.04  0.72  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 241  13  3.89  3.19  2.98  2.73  2.50  2.28  2.08  1.89  1.67  1.52  1.69  1.46  1.16  0.33  0.00  0.00  0.00  0.00  0.00  0.00
2021 241  14  4.23  3.41  3.12  2.80  2.51  2.26  2.05  1.86  1.64  1.48  1.57  1.31  0.96  0.57  0.00  0.00  0.00  0.00  0.00  0.00
2021 241  15  4.81  3.80  3.40  2.96  2.56  2.22  1.95  1.70  1.40  1.14  1.08  0.73  0.42  0.29  0.00 -0.00  0.00  0.00  0.00  0.00
2021 241  16  3.08  2.46  2.24  1.99  1.77  1.58  1.44  1.28  1.06  0.85  0.69  0.68  0.44  0.38  0.00 -0.00  0.00 -0.00  0.00  0.00
2021 241  17  3.14  2.45  2.19  1.92  1.67  1.47  1.28  1.05  0.75  0.47  0.20  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 241  18  4.19  3.35  3.02  2.66  2.29  1.93  1.59  1.26  0.88  0.54  0.23  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 241  19  2.05  1.63  1.42  1.22  1.03  0.86  0.69  0.45  0.14  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 241  20  1.47  1.09  0.88  0.66  0.46  0.28  0.11  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 241  21  0.29  0.17  0.13  0.10  0.07  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 241  22  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 241  23  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 242   0  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 242   1  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 242   2  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 242   3  0.07  0.02  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 242   4  0.11  0.07  0.02  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 242   5  0.20  0.14  0.10  0.08  0.08  0.02  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 242   6  0.23  0.19  0.14  0.11  0.08  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 242   7  0.52  0.52  0.51  0.38  0.26  0.10  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 242   8  0.53  0.52  0.52  0.40  0.24  0.15  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 242   9  0.53  0.53  0.52  0.34  0.31  0.29  0.10  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 242  10  0.54  0.53  0.52  0.44  0.52  0.47  0.32  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 242  11  1.22  1.30  1.48  1.41  1.32  1.01  0.73  0.40  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 242  12  3.30  2.70  2.52  2.17  1.86  1.23  0.73  0.39  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 242  13  5.71  4.09  3.62  2.88  2.28  1.25  0.59  0.21  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 242  14  6.35  4.73  4.10  3.16  2.42  1.25  0.52  0.13  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 242  15  6.34  4.72  4.10  3.19  2.47  1.31  0.58  0.19  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 242  16  5.97  4.17  3.62  2.81  2.16  1.09  0.42  0.07  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 242  17  5.51  3.83  3.29  2.51  1.88  0.86  0.20  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 242  18  4.94  3.42  2.89  2.14  1.50  0.52  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 242  19  3.91  2.67  2.23  1.59  1.00  0.12  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 242  20  2.44  1.58  1.27  0.84  0.38  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 242  21  1.03  0.61  0.37  0.01  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 242  22  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 242  23  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 243   0  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 243   1  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 243   2  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 243   3  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 243   4  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 243   5  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 243   6  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 243   7  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 243   8  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 243   9  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 243  10  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 243  11  0.61  0.26  0.23  0.05  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 243  12  2.14  1.55  1.23  0.93  0.71  0.11  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 243  13  3.33  2.46  2.30  1.91  1.30  0.53  0.10  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 243  14  4.23  3.10  2.78  2.18  1.74  0.84  0.32  0.01  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 243  15  4.78  3.44  3.07  2.42  1.90  0.92  0.38  0.05  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 243  16  5.29  3.76  3.28  2.52  1.94  0.91  0.32  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 243  17  4.77  3.38  2.87  2.15  1.58  0.62  0.04  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 243  18  3.57  2.69  2.32  1.79  1.32  0.55  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 243  19  3.19  2.34  1.97  1.45  0.95  0.17  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 243  20  1.91  1.20  0.81  0.28  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 243  21  0.53  0.01  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 243  22  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
2021 243  23  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00  0.00
