 Year Day Hour 100m 200m 300m 400m 500m 600m 700m 800m 900m 1000m 1100m 1200m 1300m 1400m 1500m 1600m 1700m 1800m 1900m 2000m
2021 237  21   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.31  -0.29  -0.56  -0.84  -1.07  -1.40
2021 237  22   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.12  -0.45  -0.50  -0.80  -1.11  -1.42  -1.82
2021 237  23   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.14  -0.52  -0.66  -1.05  -1.43  -1.82  -2.30
2021 238   0   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.14  -0.48  -0.62  -0.96  -1.30  -1.68  -2.17
2021 238   1   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.04  -0.32  -0.64  -0.74  -1.05  -1.37  -1.70  -2.11
2021 238   2   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.08  -0.33  -0.62  -0.66  -0.94  -1.20  -1.48  -1.84
2021 238   3   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.01  -0.28  -0.58  -0.64  -0.94  -1.23  -1.54  -1.91
2021 238   4   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.14  -0.41  -0.73  -0.86  -1.18  -1.50  -1.86  -2.25
2021 238   5   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.15  -0.47  -0.82  -0.97  -1.32  -1.67  -2.03  -2.44
2021 238   6   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.35  -0.79  -0.95  -1.35  -1.75  -2.15  -2.58
2021 238   7   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.01  -0.60  -0.69  -1.13  -1.58  -2.03  -2.50
2021 238   8   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.50  -0.45  -0.93  -1.43  -1.88  -2.38
2021 238   9   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.33  -0.08  -0.58  -1.15  -1.61  -2.12
2021 238  10   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.55  -1.08  -1.69
2021 238  11   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.26  -1.02  -1.88
2021 238  12   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.43
2021 238  13   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
2021 238  14   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
2021 238  15   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
2021 238  16   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
2021 238  17   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
2021 238  18   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00
2021 238  19   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.29   0.00   0.00  -0.17  -0.25  -0.41
2021 238  20   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.23  -0.82  -0.76  -1.09  -1.52  -1.79  -2.12
2021 238  21   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.30  -0.52  -0.63  -1.07  -1.16  -1.55  -1.99  -2.34  -2.74
2021 238  22   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.16  -0.33  -0.57  -1.00  -1.55  -2.14  -2.77  -3.38  -3.96  -4.55
2021 238  23  -0.21  -0.23  -0.25  -0.27  -0.28  -0.29  -0.31  -0.33  -0.35  -0.39  -0.44  -0.52  -0.69  -1.12  -1.61  -2.13  -2.71  -3.23  -3.77  -4.32
2021 239   0  -0.51  -0.50  -0.47  -0.41  -0.35  -0.29  -0.25  -0.26  -0.31  -0.39  -0.50  -0.63  -0.84  -1.22  -1.64  -2.04  -2.51  -2.94  -3.38  -3.83
2021 239   1  -1.31  -1.32  -1.33  -1.23  -1.12  -0.98  -0.77  -0.57  -0.48  -0.51  -0.61  -0.75  -1.01  -1.43  -1.89  -2.33  -2.82  -3.28  -3.74  -4.21
2021 239   2   0.00   0.00   0.00  -0.04  -0.11  -0.10  -0.07  -0.13  -0.27  -0.46  -0.68  -0.94  -1.24  -1.59  -1.98  -2.31  -2.69  -3.03  -3.38  -3.74
2021 239   3   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.06  -0.21  -0.42  -0.68  -0.98  -1.32  -1.72  -2.15  -2.62  -3.07  -3.49  -3.91  -4.34
2021 239   4   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.11  -0.33  -0.59  -0.88  -1.22  -1.62  -2.05  -2.38  -2.81  -3.20  -3.61  -4.02
2021 239   5   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.01  -0.24  -0.50  -0.78  -1.12  -1.55  -2.00  -2.29  -2.72  -3.14  -3.55  -3.99
2021 239   6   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.05  -0.23  -0.45  -0.82  -1.45  -2.10  -2.52  -3.13  -3.71  -4.27  -4.82
2021 239   7   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.91  -1.86  -2.10  -2.79  -3.45  -4.07  -4.61
2021 239   8   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.59  -1.56  -1.54  -2.14  -2.75  -3.28  -3.85
2021 239   9   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.02  -1.28  -1.06  -1.71  -2.42  -2.97  -3.56
2021 239  10   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -1.18  -0.70  -1.34  -2.10  -2.60  -3.17
2021 239  11   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.07  -0.79  -1.06  -1.46
2021 239  12   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.19  -0.35  -0.65
2021 239  13   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.28  -0.54  -0.91
2021 239  14   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.63  -0.88  -1.25
2021 239  15   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.08  -0.83  -1.13  -1.54
2021 239  16   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.40  -1.16  -1.51  -1.96
2021 239  17   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.34  -0.37  -0.84  -1.49  -1.78  -2.17
2021 239  18   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.84  -0.94  -1.37  -1.95  -2.24  -2.61
2021 239  19   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.33  -1.51  -1.72  -2.15  -2.68  -3.00  -3.38
2021 239  20   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.50  -0.95  -1.23  -2.08  -2.36  -2.77  -3.25  -3.59  -3.98
2021 239  21   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.46  -1.06  -1.56  -1.90  -2.65  -3.10  -3.60  -4.12  -4.57  -5.05
2021 239  22   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.04  -0.39  -0.60  -0.99  -1.42  -1.85  -2.28  -3.00  -3.54  -4.10  -4.64  -5.15  -5.67
2021 239  23  -1.33  -1.37  -1.41  -1.21  -0.98  -0.54  -0.39  -0.54  -0.83  -1.13  -1.44  -1.80  -2.18  -2.62  -3.31  -3.86  -4.40  -4.91  -5.41  -5.92
2021 240   0  -1.74  -1.76  -1.78  -1.56  -1.33  -0.90  -0.64  -0.76  -1.08  -1.44  -1.78  -2.17  -2.57  -2.98  -3.63  -4.17  -4.68  -5.15  -5.60  -6.07
2021 240   1  -2.87  -2.81  -2.75  -2.62  -2.29  -1.88  -1.34  -1.20  -1.42  -1.80  -2.09  -2.45  -2.84  -3.23  -3.86  -4.38  -4.86  -5.30  -5.73  -6.17
2021 240   2  -2.75  -2.72  -2.70  -2.64  -2.30  -1.84  -1.18  -1.13  -1.45  -1.91  -2.29  -2.72  -3.15  -3.52  -4.10  -4.61  -5.06  -5.47  -5.87  -6.29
2021 240   3  -5.81  -5.55  -5.12  -4.50  -3.93  -3.22  -2.38  -2.02  -2.11  -2.57  -2.75  -3.02  -3.34  -3.72  -4.34  -4.88  -5.35  -5.78  -6.21  -6.66
2021 240   4  -4.00  -3.54  -3.13  -2.62  -1.92  -1.29  -1.10  -1.25  -1.57  -2.11  -2.39  -2.74  -3.14  -3.57  -4.23  -4.81  -5.36  -5.87  -6.38  -6.92
2021 240   5  -4.12  -3.55  -2.87  -1.95  -1.30  -1.14  -1.30  -1.64  -2.09  -2.65  -3.00  -3.40  -3.81  -4.17  -4.73  -5.21  -5.61  -5.97  -6.34  -6.75
2021 240   6  -0.89  -0.66  -0.46  -0.33  -0.38  -0.57  -0.86  -1.11  -1.49  -1.69  -1.87  -2.14  -2.62  -3.37  -4.29  -4.80  -5.32  -5.80  -6.23  -6.67
2021 240   7  -3.22  -2.79  -2.25  -1.66  -1.27  -1.16  -1.09  -0.97  -1.04  -0.64  -0.34  -0.21  -0.73  -2.23  -3.85  -4.59  -5.44  -6.24  -6.97  -7.64
2021 240   8   0.00  -0.04  -0.18  -0.35  -0.55  -0.60  -0.47  -0.43  -0.49   0.00   0.00   0.00   0.00  -1.25  -3.26  -3.96  -4.89  -5.85  -6.74  -7.70
2021 240   9  -0.73  -0.30   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -2.67  -3.41  -4.48  -5.64  -6.65  -7.78
2021 240  10  -0.26  -0.16  -0.19   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -2.25  -3.08  -4.36  -5.89  -7.06  -8.45
2021 240  11   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -2.39  -3.39  -4.92  -7.00  -8.46 -10.36
2021 240  12   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -1.74  -2.64  -4.08  -5.97  -7.22  -8.74
2021 240  13   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -1.45  -2.25  -3.57  -5.24  -6.29  -7.52
2021 240  14   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -1.44  -1.97  -2.96  -4.19  -4.94  -5.81
2021 240  15   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -1.35  -1.74  -2.57  -3.68  -4.29  -5.02
2021 240  16   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.41  -0.39  -0.91  -1.69  -1.99  -2.41
2021 240  17   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.63  -0.56  -0.94  -1.53  -1.75  -2.06
2021 240  18   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -1.17  -1.08  -1.37  -1.84  -1.94  -2.11
2021 240  19   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.10  -1.41  -1.44  -1.78  -2.27  -2.46  -2.71
2021 240  20   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.11  -0.47  -0.78  -1.78  -1.92  -2.30  -2.76  -3.03  -3.32
2021 240  21   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.15  -0.53  -0.91  -1.31  -2.25  -2.59  -3.12  -3.67  -4.14  -4.63
2021 240  22   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.32  -0.64  -0.99  -1.39  -2.25  -2.58  -3.11  -3.63  -4.13  -4.66
2021 240  23  -0.90  -0.64  -0.25   0.00   0.00   0.00   0.00   0.00   0.00  -0.15  -0.63  -0.94  -1.26  -1.59  -2.36  -2.60  -3.03  -3.46  -3.86  -4.28
2021 241   0  -3.48  -3.03  -2.40  -1.39  -0.43  -0.11  -0.12  -0.29  -0.55  -0.74  -1.41  -1.72  -2.01  -2.22  -2.83  -2.96  -3.21  -3.44  -3.63  -3.83
2021 241   1  -5.41  -5.12  -4.66  -3.79  -2.64  -1.36  -0.85  -0.77  -0.87  -0.95  -1.52  -1.72  -1.94  -2.16  -2.77  -2.92  -3.20  -3.48  -3.74  -4.01
2021 241   2   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.43  -0.85  -1.50  -2.06  -2.49  -2.65  -3.20  -3.32  -3.54  -3.75  -3.94  -4.14
2021 241   3   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.00  -0.47  -0.90  -1.46  -1.99  -2.43  -2.66  -3.23  -3.43  -3.73  -4.01  -4.29  -4.57
2021 241   4   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.16  -0.69  -1.18  -1.78  -2.39  -2.85  -3.01  -3.52  -3.66  -3.88  -4.08  -4.27  -4.47
2021 241   5   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.16  -0.64  -1.09  -1.61  -2.16  -2.67  -3.03  -3.73  -4.10  -4.54  -4.96  -5.36  -5.78
2021 241   6   0.00   0.00   0.00   0.00   0.00   0.00  -0.02  -0.05  -0.44  -0.82  -1.18  -1.67  -2.20  -2.73  -3.61  -4.02  -4.54  -5.03  -5.45  -5.86
2021 241   7   0.00   0.00   0.00   0.00   0.00  -0.18  -0.14  -0.31  -0.70  -1.04  -1.11  -1.51  -2.03  -2.64  -3.58  -3.91  -4.34  -4.75  -5.14  -5.43
2021 241   8   0.00   0.00   0.00   0.00   0.00  -0.14  -0.01  -0.12  -0.51  -0.83  -0.33  -0.65  -1.32  -2.39  -3.90  -4.29  -4.79  -5.33  -5.77  -6.26
2021 241   9   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -1.25  -3.60  -3.81  -4.22  -4.68  -4.98  -5.20
2021 241  10   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -1.41  -3.61  -3.67  -3.92  -4.25  -4.32  -4.45
2021 241  11   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.76  -3.41  -3.29  -3.41  -3.69  -3.51  -3.38
2021 241  12   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.51  -3.71  -3.65  -3.92  -4.58  -4.43  -4.47
2021 241  13   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -3.33  -3.70  -4.50  -5.79  -6.20  -6.86
2021 241  14   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.16  -3.90  -4.56  -5.57  -6.99  -7.66  -8.54
2021 241  15   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.74  -3.81  -3.80  -4.11  -4.79  -4.76  -4.88
2021 241  16   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.41  -2.98  -2.57  -2.54  -2.81  -2.29  -1.81
2021 241  17   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.47  -1.59  -3.78  -3.68  -3.83  -4.25  -4.11  -4.08
2021 241  18   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.70  -2.01  -4.17  -3.98  -4.01  -4.26  -4.11  -4.08
2021 241  19   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.69  -0.66  -1.58  -2.51  -3.38  -5.10  -4.98  -4.92  -5.06  -4.84  -4.76
2021 241  20   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.68  -1.91  -2.99  -3.97  -5.19  -6.05  -6.43  -7.64  -8.33  -8.44  -8.65  -8.55  -8.57
2021 241  21   0.00   0.00   0.00   0.00   0.00  -0.03  -0.43  -0.92  -1.45  -1.90  -2.25  -2.74  -3.54  -5.11  -7.21  -9.49 -11.54 -13.67 -15.80 -18.14
2021 241  22  -1.62  -1.74  -1.88  -1.88  -1.76  -1.43  -1.26  -1.49  -1.90  -2.32  -2.76  -3.20  -3.83  -4.96  -6.40  -7.70  -8.84  -9.93 -10.98 -12.05
2021 241  23  -4.10  -3.96  -3.82  -3.63  -3.18  -2.60  -1.99  -1.89  -2.07  -2.30  -2.59  -2.84  -3.26  -4.06  -5.11  -5.76  -6.46  -7.11  -7.73  -8.36
2021 242   0  -5.64  -5.38  -5.12  -4.84  -4.33  -3.73  -2.91  -2.42  -2.37  -2.45  -2.70  -2.83  -3.16  -3.94  -4.95  -5.57  -6.26  -6.93  -7.59  -8.26
2021 242   1  -2.60  -2.65  -2.70  -2.71  -2.49  -2.17  -1.74  -1.73  -1.99  -2.30  -2.74  -3.10  -3.55  -4.29  -5.26  -5.88  -6.52  -7.13  -7.71  -8.31
2021 242   2  -0.78  -1.03  -1.27  -1.50  -1.50  -1.41  -1.26  -1.46  -1.87  -2.30  -2.88  -3.36  -3.91  -4.61  -5.54  -6.15  -6.76  -7.31  -7.84  -8.38
2021 242   3   0.00   0.00  -0.20  -0.53  -0.82  -0.96  -0.93  -1.14  -1.61  -2.11  -2.70  -3.26  -3.86  -4.59  -5.55  -6.21  -6.87  -7.48  -8.09  -8.69
2021 242   4   0.00   0.00   0.00  -0.20  -0.49  -0.66  -0.61  -0.89  -1.40  -1.92  -2.47  -3.05  -3.70  -4.56  -5.63  -6.48  -7.33  -8.14  -8.93  -9.73
2021 242   5   0.00   0.00   0.00   0.00   0.00   0.00  -0.37  -0.92  -1.53  -2.12  -2.72  -3.33  -3.99  -4.80  -5.83  -6.63  -7.40  -8.12  -8.81  -9.51
2021 242   6   0.00   0.00   0.00   0.00   0.00  -0.07  -0.58  -1.10  -1.70  -2.26  -2.63  -3.15  -3.81  -4.65  -5.66  -6.15  -6.66  -7.14  -7.59  -8.06
2021 242   7   0.00   0.00   0.00   0.00   0.00   0.00  -0.48  -1.38  -2.37  -3.28  -3.87  -4.71  -5.65  -6.51  -7.55  -7.83  -7.80  -7.74  -7.65  -7.50
2021 242   8   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.91  -2.00  -2.95  -3.13  -3.94  -5.11  -6.58  -8.43  -9.09  -9.32  -9.47  -9.47  -9.45
2021 242   9   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.77  -1.59  -0.53  -1.12  -2.61  -5.24  -8.48  -9.62 -10.53 -11.48 -12.21 -13.05
2021 242  10   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.14   0.00   0.00  -0.14  -3.13  -7.04  -7.68  -8.36  -9.23  -9.60 -10.10
2021 242  11   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -1.90  -6.79  -7.72  -8.82 -10.22 -10.92 -11.80
2021 242  12   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.90  -5.99  -6.57  -7.52  -8.90  -9.39 -10.14
2021 242  13   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -1.76  -5.99  -6.19  -6.74  -7.73  -7.87  -8.22
2021 242  14   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -1.71  -4.73  -3.85  -3.57  -3.73  -3.30  -3.09
2021 242  15   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -1.46  -4.57  -3.84  -3.67  -3.91  -3.59  -3.47
2021 242  16   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.96  -4.42  -3.74  -3.63  -3.92  -3.60  -3.49
2021 242  17   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.63  -0.14  -2.10  -5.23  -4.52  -4.23  -4.33  -3.82  -3.51
2021 242  18   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.73  -1.74  -2.46  -3.58  -3.79  -5.34  -8.12  -8.43  -8.48  -8.89  -8.50  -8.34
2021 242  19   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -1.13  -2.73  -4.08  -5.19  -6.66  -7.46  -8.66 -10.77 -12.27 -12.79 -13.50 -13.61 -13.93
2021 242  20   0.00   0.00   0.00   0.00   0.00   0.00  -1.35  -3.02  -4.73  -6.27  -7.65  -9.30 -10.36 -10.94 -12.15 -13.43 -13.59 -13.81 -13.71 -13.75
2021 242  21   0.00   0.00   0.00   0.00  -0.89  -2.21  -3.53  -4.95  -6.43  -7.83  -9.08 -10.56 -11.62 -12.31 -13.38 -15.14 -15.55 -15.86 -16.05 -16.37
2021 242  22  -2.36  -2.37  -2.57  -2.99  -3.62  -4.44  -5.37  -6.41  -7.53  -8.64  -9.62 -10.79 -11.66 -12.53 -13.63 -15.55 -16.21 -16.76 -17.29 -17.93
2021 242  23  -1.45  -2.07  -2.73  -3.44  -4.20  -5.02  -5.88  -6.80  -7.74  -8.68  -9.48 -10.42 -11.09 -12.13 -13.39 -15.53 -16.60 -17.62 -18.73 -19.98
2021 243   0  -2.41  -2.99  -3.60  -4.27  -4.98  -5.72  -6.50  -7.33  -8.19  -9.03  -9.74 -10.60 -11.14 -12.25 -13.57 -15.80 -16.97 -18.07 -19.26 -20.63
2021 243   1  -7.05  -6.61  -6.13  -5.93  -6.07  -6.46  -7.02  -7.70  -8.45  -9.22  -9.88 -10.70 -11.23 -12.40 -13.76 -15.86 -16.95 -17.93 -18.93 -20.00
2021 243   2  -4.12  -4.26  -4.54  -4.98  -5.55  -6.19  -6.89  -7.68  -8.51  -9.33 -10.04 -10.91 -11.70 -12.88 -14.24 -16.35 -17.40 -18.30 -19.21 -20.16
2021 243   3  -7.24  -7.29  -7.29  -7.30  -7.18  -7.09  -7.40  -8.05  -8.86  -9.73 -10.52 -11.50 -12.58 -13.59 -14.78 -16.68 -17.45 -18.09 -18.72 -19.39
2021 243   4  -5.80  -5.66  -5.57  -5.64  -6.00  -6.53  -7.23  -8.04  -8.93  -9.83 -10.64 -11.61 -12.62 -13.31 -14.15 -15.60 -15.97 -16.19 -16.41 -16.64
2021 243   5  -5.82  -5.66  -5.57  -5.67  -6.04  -6.58  -7.27  -8.06  -8.95  -9.82 -10.62 -11.56 -12.28 -12.16 -12.16 -12.13 -11.41 -10.60  -9.77  -8.93
2021 243   6  -7.66  -7.65  -7.58  -7.41  -7.29  -7.39  -7.79  -8.19  -8.78  -9.39  -9.93 -10.64 -10.97 -11.10 -11.37 -11.05 -10.23  -9.34  -8.30  -7.21
2021 243   7  -7.79  -7.81  -7.77  -7.71  -7.73  -7.89  -8.03  -7.96  -8.15  -8.34  -8.42  -8.71  -8.48  -9.31 -10.25  -9.75  -9.04  -8.30  -7.38  -6.38
2021 243   8  -7.36  -7.49  -7.62  -7.79  -8.01  -7.85  -7.21  -6.89  -6.82  -6.63  -6.26  -6.11  -5.46  -7.32  -9.46  -9.21  -8.95  -8.67  -8.26  -7.66
2021 243   9  -9.08  -9.25  -8.96  -7.40  -6.12  -5.31  -4.86  -4.74  -4.78  -4.55  -4.09  -3.90  -3.04  -5.97  -9.67 -10.51 -11.43 -12.46 -13.05 -13.79
2021 243  10  -4.39  -3.16  -2.25  -1.94  -1.99  -2.14  -2.12  -2.30  -2.61  -2.50  -2.13  -2.08  -0.76  -3.55  -6.86  -6.24  -6.13  -6.14  -5.83  -5.58
2021 243  11   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.27  -0.10   0.00   0.00   0.00  -1.43  -5.97  -5.42  -5.69  -6.20  -6.12  -6.17
2021 243  12   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.18  -5.94  -5.84  -6.80  -8.14  -8.50  -9.04
2021 243  13   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -4.14  -3.07  -3.21  -3.96  -3.61  -3.54
2021 243  14   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -3.54  -2.27  -2.13  -2.50  -1.98  -1.69
2021 243  15   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -3.33  -2.22  -2.11  -2.42  -1.99  -1.74
2021 243  16   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.03  -4.98  -4.12  -4.13  -4.73  -4.30  -4.13
2021 243  17   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -0.32   0.00   0.00  -1.97  -5.96  -4.61  -4.03  -3.96  -3.14  -2.59
2021 243  18   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00  -1.18  -2.32  -3.32  -4.57  -3.56  -5.21  -7.91  -7.01  -6.27  -5.98  -4.96  -4.18
